text,pnum,x0,y0,x1,y1,y
"Este documento pode ser verificado no endereço eletrônico h t t p : / / w w w. i n . g o v. b r / a u t e n t i c i d a d e . h t m l
pelo código 50012019012200024
Documento assinado digitalmente conforme MP nº 2.200-2 de 24/08/2001, que institui a
Infraestrutura de Chaves Públicas Brasileira - ICP-Brasil.",23,56.558467864990234,881.2556762695312,764.9693603515625,898.0530395507812,False
".
D 17-2 2 ARTHUR SAMUEL SANTOS DE PAULA 16/04/2012",23,56.69196701049805,76.94769287109375,720.6319580078125,86.87725067138672,False
".
D 17-2 3 NATIMORTO (MARIA DIVINA OLIVEIRA DA SILVA) 24/04/2012",23,56.6920280456543,85.89910888671875,720.6319580078125,95.82866668701172,False
".
D 17-2 85 1 REGIS GABRIEL GOMES SILVA 02/05/2012",23,56.6920280456543,94.8355712890625,720.6319580078125,104.76512908935547,False
".
D 17-2 2 NATIMORTO (DAMIANA CARNEIRO DE ARAUJO) 15/05/2012",23,56.6920280456543,103.7720947265625,720.6319580078125,113.70165252685547,False
".
D 17-2 3 NATIMORTO (ADRIANA ALVES DE AMORIM) 29/05/2012",23,56.6920280456543,112.7086181640625,720.6319580078125,122.63817596435547,False
".
D 17-2 86 1 PEDRO SILVA DE NOVAES 05/06/2012",23,56.6920280456543,121.64605712890625,720.6319580078125,131.5756072998047,False
".
D 17-2 2 ISAQUE SILVA DE NOVAES 05/06/2012",23,56.6920280456543,130.58258056640625,720.6319580078125,140.5121307373047,False
".
D 17-2 3 NATIMORTO (LUANA CANELA) 19/06/2012",23,56.6920280456543,139.51904296875,720.6319580078125,149.44859313964844,False
".
D 17-2 87 1 ADRIELE ALMEIDA DOS SANTOS 0 8 / 11 / 2 0 11",23,56.6920280456543,148.45556640625,720.359130859375,158.38511657714844,False
".
D 17-2 2 IGNORADA (JOSÉ RIBAMAR BALTAZAR DOS SANTOS) 1 0 / 11 / 2 0 11",23,56.6920280456543,157.39202880859375,720.359130859375,167.3215789794922,False
".
D 17-2 3 LUCINEY SILVA SANTOS 2 5 / 11 / 2 0 11",23,56.6920280456543,166.32855224609375,720.359130859375,176.2581024169922,False
".
D 17-2 88 1 CONCEIÇÃO CARDOSA DE MATOS 2 6 / 11 / 2 0 11",23,56.6920280456543,175.2650146484375,720.359130859375,185.19456481933594,False
".
D 17-2 2 JOSÉ BERNARDO DE OLIVEIRA 0 4 / 1 2 / 2 0 11",23,56.6920280456543,184.2025146484375,720.532958984375,194.13206481933594,False
".
D 17-2 89 1 LUIS PAULO DA SILVA SANTOS 0 6 / 1 2 / 2 0 11",23,56.6920280456543,193.1390380859375,720.532958984375,203.06858825683594,False
".
D 17-2 2 ANANIAS AUTON DE BARROS 0 7 / 1 2 / 2 0 11",23,56.6920280456543,202.07550048828125,720.532958984375,212.0050506591797,False
".
D 17-2 3 RAIMUNDO GONÇALVES DO NASCIMENTO 0 8 / 1 2 / 2 0 11",23,56.6920280456543,211.011962890625,720.532958984375,220.94151306152344,False
".
D 17-2 90 1 JÚLIO CÉSAR DO NASCIMENTO SILVA 03/01/2012",23,56.6920280456543,219.948486328125,720.6319580078125,229.87803649902344,False
".
D 17-2 3 JOSÉ GONÇALVES VIANA 19/01/2012",23,56.6920280456543,237.822509765625,720.6319580078125,247.75205993652344,False
".
D 17-2 91 1 JOSÉ BARBOSA DE LIMA 19/01/2012",23,56.6920280456543,246.75897216796875,720.6319580078125,256.68853759765625,False
".
D 17-2 2 ANTONIO ALVES DA PAZ 19/01/2012",23,56.6920280456543,255.6954345703125,720.6319580078125,265.625,False
".
D 17-2 3 AGAMENON DA SILVA ARAÚJO 25/01/2012",23,56.6920280456543,264.6319580078125,720.6319580078125,274.5615234375,False
".
D 17-2 93 1 FERNANDA FERREIRA DOS SANTOS 21/06/2012",23,56.6920280456543,300.37896728515625,720.6319580078125,310.30853271484375,False
".
D 17-2 2 MATHEUS ALMEIDA CAVALCANTE 12/07/2012",23,56.6920280456543,309.3154296875,720.6319580078125,319.2449951171875,False
".
D 17-2 3 NATIMORTO (ARISTELIA MARIA DE SOUZA) 14/08/2012",23,56.6920280456543,318.25189208984375,720.6319580078125,328.18145751953125,False
".
D 17-2 94 1 NATIMORTO (ARIÁDNE DA SILVA BRITO) 25/08/2012",23,56.6920280456543,327.18841552734375,720.6319580078125,337.11798095703125,False
".
D 17-2 2 GABRIEL KAUAN MANZAN DE OLIVEIRA 30/08/2012",23,56.6920280456543,336.12493896484375,720.6319580078125,346.05450439453125,False
".
D 17-2 3 FILIPE GABRIEL TOSTA DOS SANTOS 04/09/2012",23,56.6920280456543,345.0614013671875,720.6319580078125,354.990966796875,False
".
D 17-2 95 1 ÍTALO DE SOUZA NASCIMENTO 06/09/2012",23,56.6920280456543,353.99786376953125,720.6319580078125,363.92742919921875,False
".
D 17-2 2 MIGUEL LUCAS MATIAS BRITO 15/09/2012",23,56.6920280456543,362.93536376953125,720.6319580078125,372.86492919921875,False
".
D 17-2 3 NATIMORTO (BRENDA THAILLA SANTOS DE OLIVEIRA) 20/09/2012",23,56.6920280456543,371.87188720703125,720.6319580078125,381.80145263671875,False
".
D 17-2 96 1 NATIMORTO (DANIELE PINTO DA SILVA) 25/09/2012",23,56.6920280456543,380.808349609375,720.6319580078125,390.7379150390625,False
".
D 17-2 2 ÁGATA VITÓRIA DE JESUS ARAÚJO 11 / 1 0 / 2 0 1 2",23,56.6920280456543,389.7448425292969,720.532958984375,399.6744079589844,False
".
D 17-2 3 ARTHUR ALMEIDA DA SILVA 16/10/2012",23,56.6920280456543,398.68133544921875,720.6319580078125,408.61090087890625,False
".
D 17-2 97 1 DAVI ALVES DOS SANTOS 19/10/2012",23,56.6920280456543,407.6178283691406,720.6319580078125,417.5473937988281,False
".
D 17-2 2 NATIMORTO (ROSIVÂNIA DE JESUS SANTOS) 30/10/2012",23,56.6920280456543,416.5543212890625,720.6319580078125,426.48388671875,False
".
D 17-2 3 NATIMORTO (MARIA ANTONIA DE SOUZA LIMA) 30/10/2012",23,56.6920280456543,425.4917907714844,720.6319580078125,435.4213562011719,False
".
D 17-2 98 1 JOSÉ GALDINO DO NASCIMENTO FILHO 16/03/2012",23,56.6920280456543,434.42828369140625,720.6319580078125,444.35784912109375,False
".
D 17-2 2 LUCIMEIRE SILVA SANTOS 17/03/2012",23,56.6920280456543,443.3647766113281,720.6319580078125,453.2943420410156,False
".
D 17-2 3 VICTOR ARTHUR PEREIRA DOS SANTOS 17/03/2012",23,56.6920280456543,452.30126953125,720.6319580078125,462.2308349609375,False
".
D 17-2 99 1 ELIZEU PEREIRA DA SILVA 22/03/2012",23,56.6920280456543,461.2377624511719,720.6319580078125,471.1673278808594,False
".
D 17-2 2 MARGARIDA NOGUEIRA DA COSTA 23/04/2012",23,56.6920280456543,470.17425537109375,720.6319580078125,480.10382080078125,False
".
D 17-2 100 1 LUCIMAR VIEIRA DE SOUZA 07/01/2013",23,56.6920280456543,488.0482177734375,720.6319580078125,497.977783203125,False
".
D 17-2 2 ROSICLER AUGUSTA DA COSTA 09/01/2013",23,56.6920280456543,496.9847106933594,720.6319580078125,506.9142761230469,False
".
D 17-2 3 SILVONE DA SILVA SANTOS 14/01/2013",23,56.6920280456543,505.92120361328125,720.6319580078125,515.8507690429688,False
".
D 17-2 101 1 EDMAR PEREIRA RAMOS 27/01/2013",23,56.6920280456543,514.8577270507812,720.6319580078125,524.7872924804688,False
".
D 17-2 2 MARIA MYSTERLÂNDIA ALVES DA SILVA 31/01/2013",23,56.6920280456543,523.794189453125,720.6319580078125,533.7237548828125,False
".
D 17-2 102 1 MÁRCIO DE JESUS BRITO 2 1 / 11 / 2 0 1 2",23,56.6920280456543,532.7306518554688,720.532958984375,542.6602172851562,False
".
D 17-2 2 CHRYSTIAN YURI OLIVEIRA DA SILVA 2 2 / 11 / 2 0 1 2",23,56.6920280456543,541.6681518554688,720.532958984375,551.5977172851562,False
".
D 17-2 3 NATIMORTO (MARIA FLAVIANA DASILVA) 2 3 / 11 / 2 0 1 2",23,56.6920280456543,550.6046752929688,720.532958984375,560.5342407226562,False
".
D 17-2 103 1 AGUITA LUISA DOS SANTOS BARBOSA 06/12/2012",23,56.6920280456543,559.5411376953125,720.6319580078125,569.470703125,False
".
D 17-2 2 RAFAEL GONÇALVES DE BRITO 07/12/2012",23,56.6920280456543,568.4776000976562,720.6319580078125,578.4071655273438,False
".
D 17-2 3 NATIMORTO (KATIANE BRAGA CAIXETA) 07/12/2012",23,56.6920280456543,577.4141235351562,720.6319580078125,587.3436889648438,False
".
D 17-2 104 1 ANNA LUIZA MENDES DE VASCONCELOS 11 / 1 2 / 2 0 1 2",23,56.6920280456543,586.3505859375,720.532958984375,596.2801513671875,False
".
D 17-2 2 NATIMORTO (MARIA DA LUZ DAS NEVES PEREIRA) 28/12/2012",23,56.6920280456543,595.2870483398438,720.6319580078125,605.2166137695312,False
".
D 17-2 3 NATIMORTO (SANDRA ALVES BATISTA) 29/12/2012",23,56.6920280456543,604.2245483398438,720.6319580078125,614.1541137695312,False
".
D 17-2 105 1 LUIZ FERNANDO FIGUEIREDO 02/01/2013",23,56.6920280456543,613.1610107421875,720.6319580078125,623.090576171875,False
".
D 17-2 2 NATIMORTO (FRANCISCA MARIA LIRA) 23/01/2013",23,56.6920280456543,622.0974731445312,720.6319580078125,632.0270385742188,False
".
D 17-2 3 NATIMORTO (RANIELLE RODRIGUES SOARES) 18/02/2013",23,56.6920280456543,631.033935546875,720.6319580078125,640.9635009765625,False
".
D 17-2 106 1 LEONAN SOUSA SILVA DA CONCEIÇÃO 25/04/2012",23,56.6920280456543,639.9703979492188,720.6319580078125,649.8999633789062,False
".
D 17-2 2 LEOPOLDO MARCIO DOS SANTOS REIS 03/05/2012",23,56.6920280456543,648.9068603515625,720.6319580078125,658.83642578125,False
".
D 17-2 3 ALCIDES FERNANDES DIAS 22/05/2012",23,56.6920280456543,657.8433227539062,720.6319580078125,667.7728881835938,False
".
D 17-2 107 1 MARIA ELIETE PEREIRA 29/05/2012",23,56.6920280456543,666.7808227539062,720.6319580078125,676.7103881835938,False
".
D 17-2 3 JOSÉ GONÇALVES DE LIMA 06/06/2012",23,56.6920280456543,684.6537475585938,720.6319580078125,694.5833129882812,False
".
D 17-2 108 1 DJALMA MARTINS CARVALHO 06/06/2012",23,56.6920280456543,693.5902099609375,720.6319580078125,703.519775390625,False
".
D 17-2 2 SAMUEL RIBEIRO DA CUNHA 07/06/2012",23,56.6920280456543,702.5266723632812,720.6319580078125,712.4562377929688,False
".
D 17-2 109 1 EVA APARECIDA DO CARMO 23/06/2012",23,56.6920280456543,720.3995971679688,720.6319580078125,730.3291625976562,False
".
D 17-2 2 FABRICIO DE OLIVEIRA BARROS 26/07/2012",23,56.6920280456543,729.3370971679688,720.6319580078125,739.2666625976562,False
".
D 17-2 2 CLAUDINEIA DO NASCIMENTO SOARES 28/08/2012",23,56.6920280456543,756.146484375,720.6319580078125,766.0760498046875,False
".
D 17-2 111 1 WAGNER DOS SANTOS SILVA 15/09/2012",23,56.6920280456543,774.0194091796875,720.6319580078125,783.948974609375,False
".
D 17-2 2 JOSÉ ISAC DA COSTA NETO 19/09/2012",23,56.6920280456543,782.9569091796875,720.6319580078125,792.886474609375,False
".
D 17-2 11 2 1 ANTÔNIO FERREIRA DOS SANTOS 15/10/2012",23,56.6920280456543,791.8933715820312,720.6319580078125,801.8229370117188,False
".
D 17-2 2 ZELINA CARMO NASCIMENTO PEREIRA 23/10/2012",23,56.6920280456543,800.829833984375,720.6319580078125,810.7593994140625,False
".
D 17-2 3 JULIO CEZAR RODRIGUES DA CRUZ 0 6 / 11 / 2 0 1 2",23,56.6920280456543,809.7662963867188,720.532958984375,819.6958618164062,False
".
D 17-2 11 3 1 MARIA DO SOCORRO 0 9 / 11 / 2 0 1 2",23,56.6920280456543,818.7027587890625,720.532958984375,828.63232421875,False
".
D 17-2 2 IGNORADO (PROVÁVEL: MANOEL JANUÁRIO DE FARIAS) 1 9 / 11 / 2 0 1 2",23,56.6920280456543,827.6392211914062,720.532958984375,837.5687866210938,False
".
D 17-2 3 RAIMUNDO SILVA DO NASCIMENTO 2 1 / 11 / 2 0 1 2",23,56.6920280456543,836.57568359375,720.532958984375,846.5052490234375,False
".
D 17-2 11 4 1 ANTONIO BERNALDO DO NASCIMENTO 2 2 / 11 / 2 0 1 2",23,56.6920280456543,845.51318359375,720.532958984375,855.4427490234375,False
".
D 17-2 2 SANDRO CRISOSTOMO DA SILVA 05/12/2012",23,56.6920280456543,854.4496459960938,720.6319580078125,864.3792114257812,False
".
D 17-2 3 MARCOS VINÍCIUS PEREIRA DE BARROS 06/12/2012",23,56.6920280456543,863.3861083984375,720.6319580078125,873.315673828125,False
"Nº 15, terça-feira, 22 de janeiro de 2019
PÁGINA 25
Diário Oficial do Distrito Federal",24,56.5335693359375,55.11698913574219,765.4923095703125,71.03858184814453,False
"Este documento pode ser verificado no endereço eletrônico h t t p : / / w w w. i n . g o v. b r / a u t e n t i c i d a d e . h t m l
pelo código 50012019012200025
Documento assinado digitalmente conforme MP nº 2.200-2 de 24/08/2001, que institui a
Infraestrutura de Chaves Públicas Brasileira - ICP-Brasil.",24,56.558467864990234,881.2556762695312,764.9693603515625,898.0530395507812,False
"AVISO DE REQUERIMENTO DE LICENÇA PRÉVIA E DE INSTALAÇÃO
Torna público que está requerendo do Instituto do Meio Ambiente e dos Recursos Hídricos do Distrito
Federal - Brasília Ambiental - IBRAM, a Licença Prévia e a Licença de Instalação para atividade de
POSTO DE COMBUSTÍVEL, na QNO 19 Conjunto G Lote 03. Ceilândia - DF. Foi determinada a
elaboração de Estudo Ambiental. Renata Vieira Necos. Quality Construções Ltda.",24,56.691986083984375,808.1856689453125,404.0250244140625,848.8923950195312,False
"EDITAL DE CONVOÇÃO - ASSEMBLEIA GERAL
Fica convocados todos os clubes associados à liga de Futebol Amador de Brazlândia - LIFAB, em
conformidade com a letra A do artigo 11 do estatuto, para assembleia geral a realizar-se no dia 05 de
fevereiro de 2019, às 20 horas, no Auditório da Administração de Brazlândia, com a seguinte pauta:
eleição e posse da diretoria. Elkson barbosa.",24,418.108642578125,808.1856689453125,765.4408569335938,848.8923950195312,False
".
D 17-2 11 5 1 DANIEL DE SOUZA SANTOS 13/12/2012",24,56.69196701049805,76.94769287109375,720.6319580078125,86.87725067138672,False
".
D 17-2 2 MANOEL BERNARDO PEREIRA 20/12/2012",24,56.6920280456543,85.49163818359375,720.6319580078125,95.42119598388672,False
".
D 17-2 3 GENARO BEZERRA DA SILVA 31/12/2012",24,56.6920280456543,93.61419677734375,720.6319580078125,103.54375457763672,False
".
D 17-2 11 6 1 DANIELE GALVÃO DA COSTA 17/01/2013",24,56.6920280456543,101.7366943359375,720.6319580078125,111.66625213623047,False
".
D 17-2 2 IGNORADO (PROVÁVEL: JOÃO NUNES DOS SANTOS) 04/02/2013",24,56.6920280456543,109.8582763671875,720.6319580078125,119.78783416748047,False
".
D 17-2 3 IGNORADO (PROVÁVEL: ERIVALDO DE PAULA ARAÚJO) 04/02/2013",24,56.6920280456543,117.9808349609375,720.6319580078125,127.91039276123047,False
".
D 17-2 11 7 1 CICERO ANDRADE DA SILVA 07/03/2013",24,56.6920280456543,126.10333251953125,720.6319580078125,136.0328826904297,False
".
D 17-2 2 JULIO FERREIRA DOS SANTOS 01/04/2013",24,56.6920280456543,134.22589111328125,720.6319580078125,144.1554412841797,False
".
D 17-2 11 8 1 THAYNÁ JAMILLY ALVES DA SILVA 01/03/2013",24,56.6920280456543,150.469970703125,720.6319580078125,160.39952087402344,False
".
D 17-2 2 NATIMORTO (TÂNIA DA SILVA ARAÚJO NOGUEIRA) 20/03/2013",24,56.6920280456543,158.592529296875,720.6319580078125,168.52207946777344,False
".
D 17-2 3 PEDRO DA SILVA OLIVEIRA 29/03/2013",24,56.6920280456543,166.715087890625,720.6319580078125,176.64463806152344,False
".
D 17-2 11 9 1 NATIMORTO (ANDREA FERREIRA BARBOSA) 09/04/20013",24,56.6920280456543,174.836669921875,722.8377685546875,184.76622009277344,False
".
D 17-2 2 ARTUR NASCIMENTO SILVA 14/04/2013",24,56.69208908081055,182.95916748046875,720.632080078125,192.8887176513672,False
".
D 17-2 3 NATIMORTO (FERNANDA PEREIRA DA LUZ) 24/04/2013",24,56.69215774536133,191.08172607421875,720.632080078125,201.0112762451172,False
".
D 17-2 120 1 NATIMORTO (EDILENE GONÇALVES PEREIRA) 26/04/2013",24,56.69215774536133,199.20428466796875,720.632080078125,209.1338348388672,False
".
D 17-2 2 SAMUEL BRITO DE OLIVEIRA 04/05/2013",24,56.69215774536133,207.32586669921875,720.632080078125,217.2554168701172,False
".
D 17-2 3 NATIMORTO (MARIA JOSÉ SANTOS DA SILVA) 17/05/2013",24,56.69215774536133,215.4483642578125,720.632080078125,225.37791442871094,False
".
D 17-2 121 1 ARIADNA VITÓRIA PAZ 30/05/2013",24,56.69215774536133,223.5709228515625,720.632080078125,233.50047302246094,False
".
D 17-2 2 NATIMORTO (HAYANNE DE AGUIAR SILVA) 22/06/2013",24,56.69215774536133,231.6934814453125,720.632080078125,241.62303161621094,False
".
D 17-2 3 JEANY VITÓRIA FERNANDES DA SILVA 09/07/2013",24,56.69215774536133,239.8150634765625,720.632080078125,249.74461364746094,False
".
D 17-2 122 1 CARLOS DANIEL SILVA SANTOS 11 / 0 7 / 2 0 1 3",24,56.69215774536133,247.9376220703125,720.5330810546875,257.8671875,False
".
D 17-2 2 MICAELLY IZABEL SILVA DOS SANTOS 21/07/2013",24,56.69215774536133,256.0601806640625,720.632080078125,265.98974609375,False
".
D 17-2 3 VICTÓRIA SABINO CAVALCANTE 25/07/2013",24,56.69215774536133,264.1827392578125,720.632080078125,274.1123046875,False
".
D 17-2 123 1 MOSANIEL BARBOSA PEREIRA 10/04/2013",24,56.69215774536133,272.30426025390625,720.632080078125,282.23382568359375,False
".
D 17-2 2 ANTONIA DA CONCEIÇÃO DORIA LOBATO 19/04/2013",24,56.69215774536133,280.4268798828125,720.632080078125,290.3564453125,False
".
D 17-2 3 SABASTIÃO PEREIRA DA SILVA 09/05/2013",24,56.69215774536133,288.5494384765625,720.632080078125,298.47900390625,False
".
D 17-2 124 1 MICHAEL DOUGLAS FERNANDES 15/05/2013",24,56.69215774536133,296.6719970703125,720.632080078125,306.6015625,False
".
D 17-2 2 EXPEDITO DA COSTA SILVA 17/05/2013",24,56.69215774536133,304.79351806640625,720.632080078125,314.72308349609375,False
".
D 17-2 125 1 RAIMUNDO DELMIRO DE OLIVEIRA 06/06/2013",24,56.69215774536133,321.03863525390625,720.632080078125,330.96820068359375,False
".
D 17-2 2 ADEMAR FRANCISCO DA SILVA 19/06/2013",24,56.69215774536133,329.1611328125,720.632080078125,339.0906982421875,False
".
D 17-2 3 OTELINO PEREIRA RAMOS 20/06/2013",24,56.69215774536133,337.28271484375,720.632080078125,347.2122802734375,False
".
D 17-2 126 1 MANOEL GALDINO FERREIRA LIMA 01/07/2013",24,56.69215774536133,345.40521240234375,720.632080078125,355.33477783203125,False
".
D 17-2 2 IGNORADO (PROVÁVEL: MANOEL RIBEIRO ) 04/07/2013",24,56.69215774536133,353.52777099609375,720.632080078125,363.45733642578125,False
".
D 17-2 3 JOSÉ RODRIGUES DE SOUSA 22/07/2013",24,56.69215774536133,361.65032958984375,720.632080078125,371.57989501953125,False
".
D 17-2 127 1 RUI CUSTÓDIO DE ANDRADE 23/07/2013",24,56.69215774536133,369.7718505859375,720.632080078125,379.701416015625,False
".
D 17-2 3 ANTONIO MARCOS DE JESUS OLIVEIRA 31/07/2013",24,56.69215774536133,386.01690673828125,720.632080078125,395.94647216796875,False
".
D 17-2 128 1 CORACI PEREIRA MACIEL 08/08/2013",24,56.69215774536133,394.1394348144531,720.632080078125,404.0690002441406,False
".
D 17-2 2 JOSE RIBAMAR PEREIRA LIMA 09/08/2013",24,56.69215774536133,402.260986328125,720.632080078125,412.1905517578125,False
".
D 17-2 3 MARIO PEREIRA MUNIZ 11 / 0 8 / 2 0 1 3",24,56.69215774536133,410.3835144042969,720.5330810546875,420.3130798339844,False
".
D 17-2 129 1 MIGUEL HENRIQUE MACEDO ALENCAR 13/08/2013",24,56.69215774536133,418.50604248046875,720.632080078125,428.43560791015625,False
".
D 17-2 2 GABRIELY VITÓRIA FERREIRA SANTOS 21/08/2013",24,56.69215774536133,426.6285705566406,720.632080078125,436.5581359863281,False
".
D 17-2 3 NATIMORTO (LUCIANA OLIVEIRA BATISTA) 29/08/2013",24,56.69215774536133,434.7501220703125,720.632080078125,444.6796875,False
".
D 17-2 130 1 NATIMORTO (ROSIMEIRE RODRIGUESDO AMARAL) 03/09/2013",24,56.69215774536133,442.8726501464844,720.632080078125,452.8022155761719,False
".
D 17-2 2 ESHELYN VICTORIA EVANGELISTA DOS SANTOS 04/09/2013",24,56.69215774536133,450.99517822265625,720.632080078125,460.92474365234375,False
".
D 17-2 3 MARIA ISADORA ROMANO DE SOUZA LIMA 12/09/2013",24,56.69215774536133,459.1177062988281,720.632080078125,469.0472717285156,False
".
D 17 1 1 NATIMORTO (VERIDIANE RODRIGUES DE SOUZA) 1 3 / 11 / 2 0 0 8",24,56.69215774536133,467.2392578125,720.5330810546875,477.1688232421875,False
".
D 17 2 JHENIFER RAYLANE BRITO 02/12/2008",24,56.69215774536133,475.3617858886719,720.632080078125,485.2913513183594,False
".
D 17 3 NATIMORTO (IARA KELLY SILVA SOUSA) 05/12/2008",24,56.69215774536133,483.48431396484375,720.632080078125,493.41387939453125,False
".
D 17 2 1 NATIMORTO (CLEUSA ALVES DOS SANTOS) 28/12/2008",24,56.69215774536133,491.6068420410156,720.632080078125,501.5364074707031,False
".
D 17 2 NATIMORTO (ANTONIA FRANCI AGUIAR DA SILVA) 31/12/2008",24,56.69215774536133,499.7283935546875,720.632080078125,509.657958984375,False
".
D 17 3 1 ANA LUIZA MONTE MARTINS 23/01/2009",24,56.69215774536133,515.9734497070312,720.632080078125,525.9030151367188,False
".
D 17 2 NATIMORTO (DEUSDETE BARBOSA DE OLIVEIRA) 29/01/2009",24,56.69215774536133,524.0960083007812,720.632080078125,534.0255737304688,False
".
D 17 3 HIGOR ROBERT SOARES MACEDO 03/02/2009",24,56.69215774536133,532.217529296875,720.632080078125,542.1470947265625,False
".
D 17 4 1 NATIMORTO (MÔNICA RODRIGUES MARTINS) 18/02/2009",24,56.69215774536133,540.3400268554688,720.632080078125,550.2695922851562,False
".
D 17 2 BRENO SILVA DOS SANTOS 11 / 0 3 / 2 0 0 9",24,56.69215774536133,548.4625854492188,720.5330810546875,558.3921508789062,False
".
D 17 3 EMILLY AGUIAR DA SILVA 19/03/2009",24,56.69215774536133,556.5851440429688,720.632080078125,566.5147094726562,False
".
D 17 5 1 NATIMORTO (LUZIENE BATISTA DE SOUZA) 07/04/2009",24,56.69215774536133,564.7066650390625,720.632080078125,574.63623046875,False
".
D 17 2 FELIPE DE ARAÚJO FIRMINO FERREIRA (NATIMORTO) 09/04/2009",24,56.69215774536133,572.8291625976562,720.632080078125,582.7587280273438,False
".
D 17 3 NATIMORTO (SARAH RODRIGUES MAGALHÃES) 14/04/2009",24,56.69215774536133,580.9517211914062,720.632080078125,590.8812866210938,False
".
D 17 6 1 DAYNA IRINNA DA COSTA MARQUES 07/05/2009",24,56.69215774536133,589.0742797851562,720.632080078125,599.0038452148438,False
".
D 17 2 NATIMORTO (BENEDITA DA CONCEIÇÃO P. DOS SANTOS) 09/05/2009",24,56.69215774536133,597.19580078125,720.632080078125,607.1253662109375,False
".
D 17 3 NATIMORTO (IRACÍ CARDOSO DE SOUSA) 16/05/2009",24,56.69215774536133,605.318359375,720.632080078125,615.2479248046875,False
".
D 17 7 1 MARIA TEREZA DA SILVA 11 / 0 1 / 2 0 0 9",24,56.69215774536133,613.44091796875,720.5330810546875,623.3704833984375,False
