text,pnum,x0,y0,x1,y1,y
"Processo: 00040-00034795/2019-29. SEEC, na qualidade de CONTRATANTE e o 
BANCO SANTANDER BRASIL S.A, na qualidade de CONTRATADA. DO OBJETO: a 
prestação de serviço de arrecadação de tributos e demais receitas públicas do Distrito 
Federal, compreendendo o acolhimento de documentos de arrecadação e (ou) guias de 
recolhimento, o processamento de documentos e informações de arrecadação, o repasse do 
produto da arrecadação e a prestação de contas das informações de arrecadação, em 
relação aos tributos e demais receitas públicas do Distrito Federal, na forma do Decreto nº 
36.549/2015. DO VALOR: R$ 1.127.356,79 (um milhão, cento e vinte e sete mil, 
trezentos e cinquenta e seis reais e setenta e nove centavos). DOTAÇÃO 
ORÇAMENTÁRIA: I – Unidade Orçamentária: 19.101; II – Programa de Trabalho: 
04.129.6203.6066.0004; III – Natureza da Despesa: 33.90.39; IV – Fonte de Recursos: 
100. O empenho inicial é de R$ 187.892,80 (cento e oitenta e sete mil, oitocentos e 
noventa e dois reais e oitenta centavos), conforme Nota de Empenho nº 2020NE02260, 
emitida em 30 de março de 2020, sob o evento nº 400091, na modalidade estimativo. DO 
PRAZO DE VIGÊNCIA: O presente Contrato é firmado com prazo de vigência por 60 
(sessenta) meses, a contar da data de sua assinatura. DA ASSINATURA: 27/04/2020. 
DOS SIGNATÁRIOS: Pela SEEC: ANALICE MARQUES DA SILVA, Subsecretária de 
Compras Governamentais - Interina, e pela CONTRATADA: NIVTON FERNANDES 
MELO JUNIOR e BRUNO AUGUSTO ALVES DA COSTA, ambos na qualidade de 
Procuradores legais.",26,308.8349914550781,139.8336181640625,559.2661743164062,318.1947937011719,False
"Processo: 00410-00015470/2017-10. SEEC, na qualidade de CONTRATANTE e o 
CENTRO DE INTEGRAÇÃO EMPRESA ESCOLA (CIEE), na qualidade de 
CONTRATADA. DO OBJETO: Alterar o contrato, nos termos do art. 65, inciso I, alínea 
""a"", da Lei nº 8.666/93, sem acarretar modificação no valor contratual, para alterar o 
subitem 11.60.5.2, bem como suprimir o quadro/tabela do subitem 11.61.1 da Cláusula 
Décima Primeira - Das Obrigações e Responsabilidades da Contratada, conforme 
solicitado pela Diretoria de Execução de Contratos de Estágio e Aprendizagem, por 
intermédio do Despacho - SEEC/SEGEA/SUCORP/COACE/DIEST e do Despacho SEI-
GDF SEEC/SUCORP/COACE/DIEST/NUEST, e fazer constar as seguintes redações: 
""11.60.5.2 - O número de estagiários de nível médio não poderá exceder a 20% (vinte por 
cento) do quantitativo de cargos ativos lotados em cada Unidade Administrativa, exceto os 
estagiários de nível médio profissional."" (...) ""11.61.1 - A concessão de estágio a 
estudantes de cursos de que trata o objeto deste contrato abrangerá as unidades que 
compõem a administração pública direta, autárquica e fundacional do Distrito Federal, 
observada a disponibilidade orçamentária das Unidades e da Secretaria de Estado de 
Economia do Distrito Federal. A distribuição inicial se sujeita a remanejamentos 
posteriores"". DA DOTAÇÃO ORÇAMENTÁRIA: I – Unidade Orçamentária: 19.101; II 
– Programa de Trabalho: 04.122.8203.2422.0006; III – Natureza da Despesa: 33.90.39; IV 
– Fonte de Recursos: 100. DO PRAZO DE VIGÊNCIA: O presente Termo Aditivo entra 
em vigência a partir da data de assinatura. DA ASSINATURA: 27/04/2019. DOS 
SIGNATÁRIOS: Pela SEEC: ANALICE MARQUES DA SILVA, Subsecretária de 
Compras Governamentais - Interina e pela CONTRATADA: CLÁUDIO RODRIGO DE 
OLIVEIRA, na qualidade de Procurador da Empresa.",26,308.8349914550781,337.443603515625,559.2645874023438,542.5348510742188,False
"Processo: 00040-00065748/2018-46. SEEC, na qualidade de CONTRATANTE e a 
empresa M.I. MONTREAL INFORMÁTICA S.A, na qualidade de CONTRATADA. DO 
OBJETO: a contratação de empresa especializada para a prestação de serviços técnicos 
compreendendo planejamento, desenvolvimento, implantação e execução de atividades 
de suporte técnico, remoto e presencial, aos usuários, internos e externos, das soluções de 
tecnologia da informação e comunicação, da Secretaria de Estado de Economia do 
Distrito Federal (SEEC/DF), abrangendo a execução das tarefas operacionais de 
gerenciamento de incidente, requisição e problema, bem como realização de atividades 
que compõem as funções de Central de Serviços para demandas de 1º e 2º Nível, 
utilizando as melhores práticas instituídas pelo Information Technology Infraestructure 
Library - ITIL, conforme condições, quantidades e especificações constantes do Termo 
de Referência, do Edital de Licitação de Pregão Eletrônico Nº 012/2020 - 
COLIC/SCG/SEGEA/SEEC-DF e seus anexos, da Proposta de Preço. DO VALOR: R$ 
4.193.999,70 (quatro milhões, cento e noventa e três mil, novecentos e noventa e nove 
reais e setenta centavos), e correrá à conta de dotações orçamentárias consignadas no 
orçamento corrente – Lei Orçamentária Anual, enquanto a parcela remanescente será 
custeada à conta de dotações a serem alocadas no(s) orçamento(s) seguinte(s). 
DOTAÇÃO ORÇAMENTÁRIA: I – Unidade Orçamentária: 19.101; II – Programa de 
Trabalho: 04.126.6203.2557.0007; III – Natureza da Despesa: 33.90.39; IV – Fonte de 
Recursos: 100. O empenho inicial é de R$ 97.500,00 (noventa e sete mil e quinhentos 
reais), conforme Nota de Empenho nº 2020NE01822, emitida em 13/03/2020, sob o 
evento nº 400091, na modalidade estimativo. DO PRAZO DE VIGÊNCIA: O 
CONTRATO vigorará por 30 (trinta) meses, a contar de 28/06/2020, podendo ser",26,308.8349914550781,561.7835693359375,559.06494140625,766.8748168945312,False
"PÁGINA 27
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",26,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"prorrogado na forma da lei vigente. DA ASSINATURA: 27/04/2020. DOS SIGNATÁRIOS: 
Pela SEEC: ANALICE MARQUES DA SILVA, Subsecretária de Compras Governamentais 
- Interina, e pela CONTRATADA: CLAUDIO DE ABREU PIMENTA e EDUARDO DE 
ABREU COUTINHO, ambos na qualidade de Procuradores legais.",27,42.0,54.19061279296875,292.6273193359375,89.99276733398438,False
"A fim de atender a demanda de diversos órgãos do Complexo do Governo do Distrito 
Federal,  a  Subsecretaria  de  Compras  Governamentais  –  SCG/SEGEA/SEEC ",27,42.0,135.9705810546875,292.3216247558594,153.95278930664062,False
"operacionalizará licitação do PE 045/2020 no sistema Comprasnet, cujo objeto de Registro 
de Preços para aquisição de materialde expediente, de manutenção de bens 
imóveis/instalações e de ferramentas (Cola plástica, areia, argamassa, brita, broca e 
outros),de acordo com as condições e características constante no Edital e seus anexos. 
Valor estimado: R$ 1.465.272,10. Tipo de Licitação: Menor Preço. Elemento de despesa: 
33.90.30. Abertura das propostas dia 18/05/2020, às 9h30min. Processo nº: 00040-
00013952/2019-62.  O  edital  poderá  ser  retirado  no  endereço  eletrônico ",27,42.0,153.7916259765625,292.43115234375,216.32180786132812,False
"O Pregoeiro torna público o resultado de julgamento do Pregão acima citado, onde sagrou-se 
vencedora a empresa Garden Eventos e Serviços Eireli, no valor total de R$ 220.997,30. 
Processo  nº:  00391-00009929/2019-20.  Demais  informações  no  site ",27,42.0,289.0316162109375,292.76812744140625,315.92279052734375,False
"O Pregoeiro torna público o resultado de julgamento do Pregão acima citado, onde sagrou-se 
vencedora a empresa: Docdoc Express Serviços de Impressão Eireli com valor total de R$ 
19.436,48. Processo SEI nº. 04017-00000171/2020-44. Demais informações no site: 
www.comprasgovernamentais.gov.br ou pelo e-mail: pregoeirosulog04@economia.df.gov.br.",27,42.0,370.81158447265625,292.92108154296875,406.61279296875,False
"A fim de atender a demanda de diversos Órgãos do Complexo Administrativo do Governo 
do Distrito Federal, a Subsecretaria de Compras Governamentais-SCG/SEGEA/SEEC-DF 
operacionalizará licitação do PE 046/2020 no sistema Comprasnet, cujo objeto e o de 
Registro de Preços para a aquisição de Materiais de Utensílios Domésticos - Projetor, 
Aparelho de Microondas e outros, de acordo com as condições e características constante 
no Edital e seus Anexos. Valor total estimado: R$ 2.209.105,03. Tipo de Licitação: Menor 
preço. Elemento de despesa: 44.90.52. Abertura das propostas dia 13/05/2020, às 10h. 
Processo SEI nº: 00040-00011359/2019-81. O edital poderá ser retirado no endereço 
eletrônico  www.comprasgovernamentais.gov.br.  Informações  pelo  e-mail: ",27,42.0,443.6816101074219,292.4241638183594,524.0328369140625,False
"A Pregoeira torna público o resultado de julgamento do Pregão acima citado, onde sagrou-se 
vencedora a empresa HR Comércio e Serviços Eireli, no valor total de R$ 40.200,00. 
Processo  nº.  00002-00000373/2020-86.  Demais  informações  no  site: ",27,42.0,578.921630859375,292.6242370605469,605.8128051757812,False
"A fim de atender a demanda de diversos Órgãos do Complexo Administrativo do Governo 
do Distrito Federal, a Subsecretaria de Compras Governamentais-SCG/SEGEA/SEEC-DF 
operacionalizará licitação do PE 049/2020 no sistema Comprasnet, cujo objeto é o 
Registro de Preços para aquisição de material para manutenção de bens 
imóveis/instalações (abraçadeira, arame, mourão e outros), de acordo com as condições e 
características constante no Edital e seus Anexos. Valor total estimado: R$ 508.578,10. 
Tipo de Licitação: Menor preço. Elemento de despesa: 33.90.30. Abertura das propostas 
dia 18/05/2020, às 10h. Processo SEI nº: 00040-00003497/2019-97. O edital poderá ser 
retirado no endereço eletrônico www.comprasgovernamentais.gov.br. Informações pelo e-
mail: pregoeirosulog05@economia.df.gov.br.",27,42.0,651.7916259765625,292.4241638183594,741.0527954101562,False
"A Diretoria de Sistema de Registro de Preços, da Coordenação de Gestão de 
Suprimentos, da Subsecretaria de Compras Governamentais, tendo em vista a 
homologação total do Pregão Eletrônico n.º 0037/2020, registro de preços para eventual 
aquisição de medicamento humano para uso veterinário (acetato de retinol + 
aminoácidos + metionina + cloranfenicol, albendazol, alfaepoetina, alopurinol e outros), 
sob demanda, a fim de atender a demanda os animais assistidos pela FJZB - Fundação 
Jardim Zoológico de Brasília e da SEAGRI- Secretaria de Estado de Agricultura, 
Abastecimento e Desenvolvimento Rural, a fim de atender aos diversos órgãos 
integrantes da centralização de compras do complexo administrativo do Distrito Federal, 
conforme a demanda, CONVOCA a empresa classificada em primeiro lugar: MED 
VITTA  COMERCIO  DE  PRODUTOS  HOSPITALARES  LTDA  -  CNPJ: ",27,308.8349914550781,261.03057861328125,558.6942138671875,366.6268005371094,False
"28.418.133/0001-00 a assinarem eletronicamente as Atas de Registro de Preços, até o 
dia 05 de maio de 2020, por meio do Sistema Eletrônico de Informações – SEI/DF. 
Para tanto, será necessário que o signatário se cadastre previamente no SEI/DF por 
meio  do  endereço  eletrônico: ",27,308.8349914550781,367.2076110839844,558.6373291015625,405.2367858886719,False
"https://sei.df.gov.br/sei/controlador_externo.php?acao=usuario_externo_logar&id_orgao_acesso_externo=9 
e envie cópias autenticadas ou apresentem os originais dos seguintes documentos à 
Diretoria de Sistema de Registro de Preços/COSUP/SCG/SEGEA/SEEC: Cadastro 
Nacional de Pessoa Jurídica, Documento de identificação (carteira de identidade ou 
habilitação com foto) e Declaração de Concordância e Veracidade. Endereço: Anexo do 
Palácio do Buriti, 5º andar, sala 502 Brasília-DF CEP 70.075-900.",27,308.8349914550781,405.8175964355469,604.13232421875,463.15179443359375,False
"Brasília/DF, 29 de abril de 2020
RODRIGO NUNES MACHADO",27,386.02301025390625,463.73260498046875,479.2403259277344,482.456787109375,False
"O CHEFE DO NÚCLEO DE GESTÃO DE SISTEMAS DO CADASTRO FISCAL, DA 
GERÊNCIA DE CADASTRO FISCAL, DA COORDENAÇÃO DE CADASTRO E 
LANÇAMENTOS  TRIBUTÁRIOS,  DA  SUBSECRETARIA  DA  RECEITA,  DA ",27,308.8349914550781,584.1456298828125,559.5242919921875,612.5217895507812,False
"SECRETARIA EXECUTIVA DE FAZENDA, DA SECRETARIA DE ESTADO DE 
ECONOMIA DO DISTRITO FEDERAL, no uso das atribuições previstas no artigo 37 do 
Decreto nº 35.565, de 25 de junho de 2014, fundamentado no art. 29, inciso I, alínea “i” e no art. 
383 do Decreto nº 18.955/97 – RICMS, c/c §§ 11º, 12º e 13º do art. 10 da Portaria 403/2009, e 
com base na Ocorrência de Início de Denegação Imediata de NFe da GEFMT/COFIT nº 
30/2020, conforme IN nº 02/2017-SUREC, e considerando a necessidade de depuração do 
Cadastro Fiscal do Distrito Federal – CF/DF, por meio do tratamento sistêmico das informações 
econômico-fiscais dos contribuintes, DECLARA SUSPENSA, no Cadastro Fiscal do Distrito 
Federal – CF/DF, as inscrições do contribuinte abaixo relacionadas, restando proibida a emissão 
de documento fiscal eletrônico em conformidade com o disposto no Art. 10, Inc. II, c/c § 9º, 
inciso III ambos da Portaria n. 403 de 20/10/2009. A inscrição poderá ser reativada mediante 
solicitação do contribuinte, condicionada à regularização da situação que motivou a Suspensão, 
ou será cancelada após o prazo de 90 dias, conforme art. 29, inciso II, alínea “d” e § 1º do 
mencionado Diploma Legal. CFDF, DENOMINAÇÃO: 07.966.270/001-09, ANDRADE 
MATOS COMERCIO VAREJISTA E LATICINIOS LTDA.",27,308.8349914550781,613.1026000976562,559.6804809570312,757.309814453125,False
"PÁGINA 28
Diário Oficial do Distrito Federal               
Nº 81, QUINTA-FEIRA, 30 DE ABRIL DE 2020",27,41.25,38.42848587036133,557.845947265625,53.065486907958984,False
"Processo: 04006-00000163/2019-20. Das Partes: DF-PREVICOM, na qualidade de 
CONTRATANTE e CONNEC TELECOMUNICAÇÕES E INFORMÁTICA LTDA., na 
qualidade de CONTRATADA. Do Objeto: Contratação de empresa para prestação de 
serviço de solução de telefonia corporativa baseado na tecnologia Voz Sobre IP (VOIP), 
composta de recursos completos para sua operação, incluindo fornecimento, instalação, 
con?guração, manutenção preventiva, corretiva e perfectiva de software, treinamento, 
canais de comunicação e sistema de gestão, telefonia local fixo-fixo e fixo-móvel, 
telefonia interurbana fixo-fixo e fixo-móvel. O valor total do contrato é de R$ 11.352,00. 
Do Prazo de Vigência: 12 (doze) meses. Dos Signatários: Pela DF-PREVICOM: REGINA 
CÉLIA DIAS, na qualidade de Diretora-Presidente, e pela CONTRATADA: PEDRO 
LUCAS DA SILVA, na qualidade de Diretor.",28,42.0,94.28662109375,292.42449951171875,192.45779418945312,False
"Processo: 04006-00000047/2019-19. Objeto: Prorrogar o período de vigência do Contrato 
nº 05/2019, por 12 (doze) meses, a contar de 30 de abril de 2020 até 29 de abril de 2021, 
conforme previsão em sua Cláusula Oitava do referido Contrato e nos termos do art. 57, 
inciso II da Lei Federal nº 8.666/93. Do Valor: R$ 7.990,00 (sete mil novecentos e 
noventa reais). Dos Signatários: Pela DF-PREVICOM: REGINA CÉLIA DIAS, na 
qualidade de Diretora-Presidente da Fundação de Previdência Complementar dos 
Servidores do Distrito Federal, e pela CONTRATADA: RUDIMAR BARBOSA DOS 
REIS, na qualidade de Sócio.",28,42.0,210.20562744140625,292.4147033691406,281.6468200683594,False
"Extrato do Primeiro Termo Aditivo ao Contrato nº 01/2020, celebrado entre a Companhia 
de Planejamento do Distrito Federal – CODEPLAN e a Empresa TL PUBLICIDADE e 
ASSESSORIA  LTDA.  CNPJ/MF  n.º  05.197.047/0001-00,  Processo  nº ",28,42.0,330.58160400390625,292.4131164550781,357.4728088378906,False
"00121.00001657/2019-63. Objeto: Tem por objeto o acréscimo no percentual de 15% 
(quinze por cento) no valor total do contrato, que é de R$ 3.350,00 (três mil, trezentos e 
cinquenta reais), o qual corresponde em valores monetários ao montante de R$ 502,50 
(quinhentos e dois reais e cinquenta centavos), passando o contrato original ao valor total 
de R$ 3.852,50 (três mil, oitocentos e cinquenta e dois reais, e cinquenta centavos). 
Programa de Trabalho: 041.226.203.2912001 - Natureza de Despesa 33.90.39, Fonte: 100 
– Nota de Empenho 2020NE000140, Data da Assinatura: 24/04/2020. Assinam pela 
CONTRATANTE: JEANSLEY CHARLLES DE LIMA - Presidente, e, JULIANA DIAS 
GUERRA NELSON FERREIRA CRUZ - Diretora Administrativa e Financeira. Pela 
CONTRATADA: ANDREA MARIA LEAL MENDONCA - Responsável Legal.",28,42.0,357.31158447265625,292.4190979003906,446.5727844238281,False
"Extrato do Termo de doação de bens móveis nº 01/2020, celebrado entre a Companhia de 
Planejamento do Distrito Federal – CODEPLAN e a SECRETARIA DE ESTADO DE 
JUSTIÇA E CIDADANIA DO DISTRITO FEDERAL. CNPJ Nº 08.685.528/0001-53. 
Processo nº. 00400.00049711/2019-15. Objeto: Doação de 20 cadeiras giratórias, 
avaliadas como bens ociosos, de propriedade da DOADORA, relacionados no Anexo 
Único, parte integrante do presente Termo. Data da Assinatura: 24/04/2020. Assinam pela 
Doadora: JEANSLEY CHARLLES DE LIMA - Presidente, e JULIANA DIAS GUERRA 
NELSON FERREIRA CRUZ - Diretora Administrativa e Financeira. Pela Donatária: 
MAURÍCIO ANTÔNIO DO AMARAL CARVALHO - Secretário Executivo.",28,42.0,462.82159423828125,292.4205017089844,543.1727905273438,False
"Extrato do Termo de doação de bens móveis nº 02/2020, celebrado entre a Companhia de 
Planejamento do Distrito Federal – CODEPLAN e a Administração Regional do Riacho 
Fundo I - RAXVII, CNPJ Nº 16.783.043/0001-20. Processo nº 00148-00001504/2019-54. 
Objeto: Doação 10 (dez) cadeiras, avaliadas como bens ociosos, de propriedade da 
DOADORA, relacionadas no Anexo Único, parte integrante do presente Termo. Data da 
Assinatura: 27/04/2020. Assinam pela Doadora: JEANSLEY CHARLLES DE LIMA - 
Presidente, e JULIANA DIAS GUERRA NELSON FERREIRA CRUZ - Diretora 
Administrativa e Financeira. Pela Donatária: JOSÉ MANOEL DE MEDEIROS NETO – 
Coordenador (a) de Administração Geral.",28,42.0,560.921630859375,292.4173889160156,641.2717895507812,False
"O BRB - BANCO DE BRASÍLIA S.A. torna público o resultado final do Pregão 
Eletrônico nº 035/2019. cujo objeto é o Registro de Preços para futuras contratações dos 
serviços de impermeabilização e cobertura nas diversas dependências do BRB localizadas 
no Distrito Federal, Goiás e Minas Gerais. Empresas vencedoras: item 1 - 
CONSTRUTORA ENGEMEGA LTDA., CNPJ.: 33.480.104/0001-08, pelo valor total de 
R$5.730.199,79 (cinco milhões, setecentos e trinta mil, cento e noventa e nove reais e 
setenta e nove centavos) e item 2 - ALVORADA SERVIÇOS DE REFORMA EM",28,42.0,705.798583984375,292.418701171875,768.329833984375,False
"GERAL LTDA – ME, CNPJ.: 11.545.051/0001-15, pelo valor total de R$1.599.999,69 
(hum milhão, quinhentos e noventa e nove mil, novecentos e noventa e nove reais e 
sessenta centavos). Os autos do processo encontram-se com vista franqueada no SBS, 
Quadra 01, Bloco ""E"", Edifício Brasília, 16º andar, Brasília/DF, no horário das 10 às 16 
horas. Processo nº 1358/2018. Carlos F. L. Fagundes - Pregoeiro",28,308.8349914550781,54.19061279296875,559.19873046875,98.90280151367188,False
"O BRB - BANCO DE BRASÍLIA S.A. torna pública a data de realização do Pregão 
Eletrônico nº 038/2020. Data, horário e endereço eletrônico para abertura: 25/05/2020, às 
11:00h (horário de Brasília), www.comprasgovernamentais.gov.br. Objeto: Prestação de 
serviços de vigilância e segurança armada nas dependências do BRB - Banco de Brasília 
S.A. para os Pontos de Atendimento localizados nas cidades de Cuiabá-MT e Campo 
Grande-MS. O valor estimado está em conformidade com o Art. 34 da Lei nº 
13.303/2016. Local de obtenção do edital: www.comprasgovernamentais.gov.br. UASG: 
925008. Processo nº 050/2020 Thiago Rocha Ribeiro – Pregoeiro.",28,308.8349914550781,116.651611328125,559.2400512695312,188.09280395507812,False
"A Comissão Permanente de Licitação da BRB ADMINISTRADORA E CORRETORA 
DE SEGUROS S.A. torna público o Edital de Pregão Eletrônico n.º02/2020 cujo objeto é 
a contratação de empresa para a prestação de serviço de extração automatizada de dados 
registrados em documentos eletrônicos no formato PDF, bem como a importação dos 
dados extraídos para uma base de dados por meio de um programa de computador de 
captura, tratamento e extração de metadados com digitalização ilimitada, opções de 
captura automática de dados, geração de relatórios e instrumentos de auditoria, em 
consonância com as Leis n.º 13.303/16 e n.º 10.520/2002. Data de início do recebimento 
das propostas: 30/04/2020. Data da Sessão Pública: 13/05/2020 às 10 horas. Local de 
realização: www.bbmnetlicitacoes.com.br. Módulo Público. Local de retirada do Edital: 
gratuitamente no site: www.segurosbrb.com.br. Processo nº 2895/2020.",28,308.8349914550781,232.57159423828125,559.2388305664062,330.7427978515625,False
"Espécie: Nono Termo Aditivo ao Contrato nº 202/2014-SES/DF. SIGGO: 30861. Partes: 
DISTRITO FEDERAL, por intermédio de sua SECRETARIA DE ESTADO DE SAÚDE 
DO DISTRITO FEDERAL e o Senhor GEZIEL DE OLIVEIRA CUNHA. CPF nº **.382-
72. Objeto: prorrogar o prazo de vigência do Contrato, por mais 12 (doze) meses, a contar 
de 24/04/2020 a 23/04/2021, com base no art. 62, § 3º da Lei nº. 8.666/93. Vigência: a 
contar da assinatura. Dotação Orçamentária: Unidade Orçamentária: 23901. Programa de 
Trabalho: 10301620242085612. Natureza da Despesa: 339036. Fonte de Recursos: 
138003468. Nota de Empenho: 2020NE03406. Valor de empenho inicial: R$ 8.233,33 
(oito mil e duzentos e trinta e três reais e trinta e três centavos). Emitido em 23/04/2020. 
Sob o evento: 400091. Na modalidade: Global. Despesa de Publicação: SES. Processo nº: 
0060-006841/2014. Data de Assinatura: 23/04/2020. Pela SES/DF: FRANCISCO 
ARAUJO FILHO. Pela contratada: GEZIEL DE OLIVEIRA CUNHA. Testemunhas: 
ANA PAULA SOUSA P. e SILVA e LUCIANE DE SOUZA BRITO. Publicação do 
Ajuste Original: 28/08/2014.",28,308.8349914550781,419.9966125488281,559.2561645507812,544.8978271484375,False
"Espécie: Primeiro Termo Aditivo ao Contrato nº 015/2019-SES/DF. SIGGO: 38705. 
Partes: DISTRITO FEDERAL, por intermédio de sua SECRETARIA DE ESTADO DE 
SAÚDE DO DISTRITO FEDERAL e a empresa LABORATÓRIO DE PRÓTESE 
DENTÁRIA SABINO ALENCAR LTDA. CNPJ nº 18.414.567/0001-70. Objeto: 
prorrogar o prazo de vigência do Contrato nº 015/2019-SES/DF, por mais 12 (doze) 
meses, de 10 de Abril de 2020 a 09 de Abril de 2021, com fundamento no Art. 57, Inciso 
II, da Lei n° 8.666/93. Vigência: a contar da assinatura. Dotação Orçamentária: Unidade 
Orçamentária: 23901. Programa de Trabalho: 10301620260490007. Natureza da Despesa: 
339039. Fonte de Recursos: 138003468. Nota de Empenho: 2020NE02980. Valor de 
empenho inicial: R$ 392.100,00 (trezentos e noventa e dois mil e cem reais). Emitido em 
07/04/2020. Sob o evento: 400091. Na modalidade: Global. Despesa de Publicação: SES. 
Processo nº: 00060-00548908/2018-13. Data de Assinatura: 08/04/2020. Pela SES/DF: 
FRANCISCO ARAUJO FILHO. Pela contratada: JUANIA MARIA DE ALENCAR 
PRASERES DIAS. Testemunhas: HAROLDO CUSTODIO DE FARIAS e JOSEFA 
NOBREGA DANTAS. Publicação do Ajuste Original: 26/08/2019.",28,308.8349914550781,553.736572265625,559.2515869140625,687.5468139648438,False
